timestamp(ms),pitch(¡Æ),roll(¡Æ),yaw(¡Æ),flex1,flex2,flex3,flex4,flex5
48356,13.18,93.38,-22.28,1105.1332452739925,1106.6008857059633,1115.406728297788,1147.694817801145,1184.3858286004145
48376,26.37,93.87,-18.86,875.8010154318902,882.8261572669053,889.8512991019204,919.1227234144836,946.0524337820417
48396,26.61,85.02,-16.36,884.7128435530992,887.0626784629347,892.9372657375237,911.7359450162086,950.5082210284957
48416,21.36,77.64,-18.13,1047.5723291770007,1046.1811308646807,1051.7459241139609,1090.6994768589225,1111.5674515437233
48436,6.41,60.06,-5.0,1004.9475477748188,1015.6669882844169,1022.3666386029156,1050.5051699406106,1086.683281660504
48456,3.97,55.6,5.74,1048.7127775782199,1050.1073424420208,1055.6856018972242,1082.1823343094397,1122.6247153596637
48476,-3.72,60.55,6.59,955.3729196738527,957.9138050985173,966.806904084843,993.4862010438203,1029.0585969891233
48496,-5.31,70.68,5.74,904.3099228477456,907.9223459749669,913.9430511870025,938.025872035145,972.9459622649513
48516,-0.55,72.45,-12.76,1148.0381658575743,1151.0874040139024,1160.2351184828872,1193.7767382024977,1234.9414533129284
48536,1.95,55.91,-14.28,1169.4696934453839,1180.3412576606797,1185.000499467235,1216.0621115109368,1261.101448974305
48556,8.24,32.84,8.73,979.4223876973269,983.3453078082641,995.1140681410759,1025.1897889915947,1074.8801103967994
48576,-5.43,-14.04,6.1,1127.3015103732882,1137.8652460795977,1148.428981785907,1180.1201889048348,1222.3751317300716
48596,-19.9,-44.19,14.04,1051.0658899770272,1060.9020680917856,1072.143414508652,1103.0571171550353,1138.1863247077436
48616,-16.54,-86.73,41.38,898.1536075694197,907.759528505991,912.5624889742767,940.1795116669192,972.5994948278475
48636,-17.76,-138.49,49.8,909.2713273048012,921.4436342298987,922.6608649224086,953.0916322351529,983.5223995478973
48656,-18.86,-146.67,28.44,1040.7349893557498,1044.88685766435,1050.4226820758167,1085.021584647484,1118.2365311162844
48676,-17.09,-129.82,26.0,899.1229633311231,902.7098900465397,907.4924590004287,939.7747994391792,958.9050752547349
48696,-10.74,-144.04,4.39,1100.3223180350474,1110.5919930033745,1112.0590894274212,1148.7365000285895,1181.0126213576177
48716,-23.62,-236.21,-7.26,840.6719753306145,841.7943678210426,859.7526476678916,882.2004974764526,903.5259547945858
48736,-38.57,-293.21,33.87,818.748099461298,824.1991520542495,829.6502046472008,848.1837834632355,880.8900990209438
48756,3.6,-251.34,20.32,823.7154801913139,833.6132629973511,836.9125239326967,864.4063650605776,882.0024233824216
48776,38.94,-239.2,35.89,925.9604037803597,924.7274338685351,941.9890126340811,964.1824710469259,992.5407790188943
48796,42.97,-213.2,36.93,1095.7496784305276,1113.3050804881598,1111.8421303166904,1149.878834774893,1179.1378382042797
48816,16.72,-231.08,45.47,939.4567055203482,939.4567055203482,954.4480359275877,978.1843090723838,1005.6684148189896
48836,-6.96,-257.81,49.93,1053.5973114693943,1047.99307045094,1069.0089742701434,1102.6344203808687,1127.8535049639127
48856,-12.33,-295.59,53.41,1017.4648614544706,1014.7516218239253,1029.6744397919242,1067.6597946195577,1089.3657116639197
48876,-44.62,-304.99,74.4,821.749464833788,832.7207527487918,833.8178815402922,861.2461013278019,882.0915483663092
48896,-86.36,-281.07,80.93,841.1327152625651,853.5188730509027,859.1489447728744,882.7952460051553,906.4415472374362
48916,-36.8,-196.53,77.7,934.61140305935,942.0585058725719,944.5408734769792,975.5704685320705,990.4646741585143
48936,5.74,-149.41,62.68,956.9060756969552,954.361112729676,967.0859275660717,1001.4429276243402,1012.8952609770963
48956,-19.17,-183.47,47.3,1039.9256964424194,1045.464581643178,1052.3881881441262,1084.2367780484878,1103.6228762511428
48976,-62.56,-212.34,35.77,826.5490782246388,828.7561518647581,837.5844464252349,866.2764037467845,885.0365296877975
48996,-39.31,-149.35,22.28,1006.8497396950277,1018.931936571368,1022.9593355301482,1052.4935945612021,1075.3155219942896
49016,-6.1,-113.65,30.09,1090.193062762708,1103.2579596533396,1104.7096148634098,1148.2592711655152,1170.034099316568
49036,8.67,-113.04,21.36,955.7331357358418,949.3869661758429,965.8870070318401,998.8870887438346,1019.1948313358314
49056,-8.67,-158.63,1.1,922.3641244108046,926.0388818785767,948.0874266852096,966.4612140240702,983.6100822070069
49076,-41.63,-175.11,-16.78,999.8088227788173,999.8088227788173,1011.7428803451428,1050.1970658366358,1062.1311234029613
49096,-17.33,-166.32,-18.01,862.3672135980249,860.0858188530566,868.0707004604457,900.0102268900023,911.4172006148439
49116,-3.48,-137.7,-13.55,984.7940786974688,982.1853526611842,991.3158937881806,1030.4467843324508,1036.9685994231627
49136,-3.36,-146.91,-9.28,846.3222938203882,845.1923575135519,858.7515931955876,888.1299371733313,911.8585996168936
49156,-13.18,-146.91,-25.51,1053.168305742349,1042.0236675863455,1057.3475450508506,1097.7468583663638,1113.070735830869
49176,-21.67,-153.08,-25.45,937.9319349898811,934.2050531289943,940.4165228971392,975.2007535987507,997.5620447640723
49196,-21.06,-133.67,-7.87,1049.8524027854269,1042.8627063620884,1065.2297349167713,1104.3720348874663,1125.3411241574815
49216,-13.98,-126.46,-20.32,995.2600763429667,992.6166232849507,1004.5121620460221,1045.485684445268,1052.0943170903074
49236,-19.29,-129.27,-32.23,937.2082233855548,940.9371685714391,949.6380406718354,983.1985473447929,1003.0862550028419
49256,-25.76,-99.73,-53.71,1087.4547486275503,1081.6933989659474,1114.8211595201642,1137.866558166576,1142.187570412778
49276,-12.51,-105.35,-40.83,1098.5521796552362,1082.546783660259,1101.4622516543227,1142.2032596415368,1166.938871633774
49296,-10.31,-124.88,-22.64,976.6745902909142,979.2755878682536,992.2805757549502,1027.394043049031,1041.6995297243973
49316,-19.59,-111.76,-13.79,851.1233692001531,848.8657475311873,852.2521800346362,889.5029375725738,906.4351000898183
49336,-8.97,-74.22,-20.2,928.1829820458859,923.2523951558679,936.8115091034174,972.5582640560477,986.1173780035972
49356,-7.39,-64.64,-20.02,1020.0919603712209,1017.3897300126216,1030.900881805618,1060.6254157502096,1079.5410282604046
49376,-0.98,-54.38,-8.48,1053.2412342161936,1046.2568758991101,1061.6224641966937,1103.5286140991948,1124.4816890504453
49396,3.11,-63.42,1.77,1063.8791388715913,1062.4700274293773,1076.5611418515177,1108.9707050224404,1132.9255995400788
49416,-4.58,-66.71,-0.18,1006.8602317241716,1004.1930523023858,1009.5274111459576,1053.5358716054247,1066.871768714354
49436,-6.29,-24.48,-7.57,1119.5007650678601,1110.5804402466024,1135.8546939068328,1173.0227139954072,1184.916480423751
49456,0.24,3.17,-20.63,1019.6720297944344,1011.5686759152732,1026.4248246937352,1069.6427120492608,1075.0449479687018
49476,-9.64,11.41,-30.46,820.508893261507,809.6556010225981,823.7648809331797,858.4954160976879,869.3487083365966
49496,-6.71,33.14,-19.17,996.6114359137214,995.2826206658365,1009.8995883925711,1049.76404582912,1069.6962745473943
49516,6.65,53.65,-14.4,933.2993115088057,920.9213365551079,938.2505014902848,972.9088313606383,991.4757937911847
49536,10.74,69.09,-11.05,1017.6798023808748,1012.2521767681768,1025.8212407999217,1071.9560585078548,1089.5958417491233
49556,19.1,95.4,-3.72,1017.4442353957181,1012.0250916652482,1033.7016665871276,1087.8931038918265,1086.538317959209
49576,29.97,179.32,-3.36,892.8308275302736,886.9101987004972,901.1197078919606,930.7228520408423,946.1164869982607
49596,11.72,241.88,1.46,1082.6767422379787,1074.061277445634,1088.4203854328753,1131.4977093945984,1157.3441037716325
49616,12.33,251.4,-9.09,1023.9921027061047,1021.2468155674824,1047.3270433843938,1080.270489047861,1096.7422118795946
49636,26.0,274.17,-40.16,1029.7777386063199,1025.66958273422,1042.1022062226189,1080.4449943622158,1096.8776178506146
49656,68.48,346.44,-61.34,919.5165421449162,909.7083656953705,931.7767627068486,964.8793582240655,984.4957111231571
49676,63.72,430.3,-76.42,949.6248278749183,944.600357886162,954.6492978636745,988.5644702877787,999.8695277624802
49696,49.38,356.69,-107.24,880.2842621132486,873.2700448852546,888.4675155459082,921.200529276547,943.4122171651946
49716,26.06,230.9,-70.98,962.6636884143295,957.5499370814513,971.6127532468664,997.1815099112575,1029.1424557417467
49736,24.6,184.88,-38.15,1097.4866949043387,1084.4040720511744,1101.8475691887268,1141.0954377482196,1168.714308216011
49756,37.6,189.7,-26.43,1123.3319961918316,1118.8625054908032,1124.8218264255077,1166.5370729684405,1191.8641869409355
49776,14.22,200.38,-51.15,1064.7764283341885,1059.1277470167656,1070.4251096516114,1108.553708544215,1132.5606041432613
49796,-10.19,201.6,-55.05,818.6591487168915,812.135968249028,820.8335422061796,851.2750510562099,869.757395715157
49816,8.24,221.68,-52.67,1134.413645310998,1120.8368862580737,1146.481875580264,1187.2121527390364,1212.8571420612266
49836,15.87,193.54,-50.35,956.6618095694731,945.2276046742205,965.5550800435585,998.5872275187329,1020.1851700986547
49856,3.48,132.93,-42.36,987.313057213016,966.3898665965812,993.8515542806518,1022.6209413782497,1046.1595308217388
49876,-4.7,87.1,-38.27,799.9563757352804,799.9563757352804,806.3390063927427,829.7419854701047,853.1449645474667
49896,9.28,108.22,-28.08,944.1968728982164,926.6653659743768,952.962626360136,979.2598867458954,1004.3048966370948
49916,7.75,143.01,-38.15,1023.072845497985,1023.072845497985,1046.3868379557139,1066.958007771357,1094.3862341922145
49936,10.13,167.66,-49.32,932.9515760534792,932.9515760534792,941.6359657241899,967.6891347363215,994.982930844269
49956,-1.71,161.93,-66.65,1076.1090535756302,1070.3774474314191,1084.706462791947,1120.5290011932661,1143.4554257701104
49976,-5.86,108.89,-52.98,963.0908509578777,963.0908509578777,969.5029072225773,1001.5631885460753,1031.0586473636934
49996,14.1,109.62,-30.58,1037.9378166258236,1035.1773437092659,1043.4587624589399,1080.7251468324735,1104.1891666232168
50016,29.54,109.56,-13.73,864.9387163290886,864.9387163290886,881.1490804905442,907.7803930415067,936.7274719012486
50036,33.33,90.58,-3.66,990.1323885716469,984.8657269303084,1003.2990426749933,1023.0490238300127,1055.9656590883787
50056,8.54,78.92,-22.58,999.5802393462269,992.9163710839186,1010.24242856592,1040.8962225725377,1070.2172429266936
50076,-14.34,41.26,-24.72,1053.8818041512268,1052.4784994852466,1066.5115461450498,1100.1908581285777,1131.0635607801448
50096,-31.8,19.29,-28.38,988.5283360150497,977.9558404426962,1004.3870793735799,1026.853632464831,1059.8926811284355
50116,-32.04,10.8,4.03,930.0216827863691,928.7750049274061,947.4751728118506,977.3954414269616,1003.5756764651837
50136,-29.42,2.32,18.49,754.3578334909758,747.3265354424581,766.4114872884348,784.4919679846232,802.5724486808118
50156,-77.76,-74.83,16.54,1033.9185468750463,1033.9185468750463,1056.1235089555844,1103.3090533767274,1110.2481040268956
50176,-141.24,-50.72,-1.34,944.5988307656255,945.8616634270769,958.4899900415905,991.3236392393261,1012.7917944839995
50196,-100.22,-20.02,26.73,933.1031704133011,931.8557062817325,948.072739992124,980.5068074129072,1002.9611617811418
50216,-109.44,12.27,38.15,987.5849876116764,986.2699609970138,996.7901739143152,1032.2958925102078,1054.6513449594734
50236,-87.4,-8.06,53.83,958.0045605720597,947.8130226936336,973.2918673896991,1000.0446543205677,1025.5234990166332
50256,-82.82,-1.46,17.46,704.498862478798,706.3901345928351,717.7377672770573,740.433032645502,755.5632095577982
50276,-110.11,15.56,-11.41,915.2184377373699,907.9161629681888,921.3036667116876,954.1639031730027,976.0707274805462
50296,-146.48,50.9,-50.17,871.4801911231812,873.8103520620132,886.6262372255893,915.7532489609897,936.7246974104781
50316,-119.57,35.83,-18.25,938.9561103965932,932.6712636067901,952.7827733341602,990.4918540729793,1019.4021493060739
50336,-109.31,12.08,38.94,1026.9571477246698,1024.2222418718743,1033.794412356658,1073.4505472221913,1095.3297940445543
50356,-95.21,-18.31,80.51,1165.5581520849332,1162.4582633825798,1174.8578181919938,1216.7063156737668,1244.6053139949488
50376,-91.0,-4.33,55.3,1109.2468581743672,1113.6720451085735,1125.47254359979,1154.9737898278318,1184.4750360558733
50396,-93.99,21.67,-1.71,1126.0376393416086,1121.5334887842423,1142.5528580519522,1183.0902130682503,1202.608198816838
50416,-67.38,29.79,-6.41,977.4158062828078,965.7180107288913,987.8138467751781,1016.4084581291964,1041.1038042985758
50436,-57.13,30.7,7.32,969.6200972184378,950.3049558395843,978.6338298619027,1010.8257321599915,1034.0039018146156
50456,-49.32,47.61,-9.03,1094.8775327343535,1089.0303897023946,1110.9571760722413,1141.654676990027,1172.3521779078126
50476,-40.71,35.77,3.42,876.2870197206842,872.7865389494964,887.955288957977,918.2927889749379,932.2947120596893
50496,-72.39,53.22,-63.84,894.358149985686,888.4273930229162,899.1027555559018,933.5011459399667,951.293416828276
50516,-6.71,13.79,8.06,1007.0897983514608,996.3760770924026,1019.1427347679011,1049.944683387693,1076.7289865353384
50536,31.25,-15.56,0.61,935.64365307565,925.7032158583788,939.3713170321266,976.6479565968937,1002.7416042922305
50556,67.99,-28.81,14.22,960.380288914064,948.9320470594593,964.1963695322656,1001.0851488415476,1021.4375788052893
50576,81.12,-5.13,25.33,854.1416196950065,854.1416196950065,867.8627702121954,893.0182128270416,917.0302262321221
50596,68.91,-14.28,35.71,855.0497602980415,848.2366147976587,859.5918572982966,891.3865363000831,915.232545551423
50616,126.46,-34.61,41.44,971.5799215871041,966.4188064657914,981.9021518297293,1006.4174486559643,1034.803581823184
50636,167.54,-122.01,70.5,1016.8961591949073,1010.1348815406858,1031.7709700341945,1060.1683361819246,1087.2134467988105
50656,159.73,-116.7,97.66,1034.735173357289,1022.3842230121758,1038.8521568056603,1077.2773356571247,1100.606908531228
50676,173.4,-23.99,-3.6,1138.2826028406362,1127.6444476739011,1154.9997038169338,1183.874696412357,1218.8286348173433
50696,210.27,-37.6,22.28,1101.1728994149478,1090.854010129935,1117.3882968628252,1157.1897269621606,1183.7240136950509
50716,195.19,-87.89,52.61,785.3359754340642,764.6692392384309,788.4359858634092,803.9360380101341,830.8027950644574
50736,157.17,-86.49,18.25,863.4273340704938,850.7637331707932,879.5446443064764,902.5693732150228,920.98915634186
50756,173.95,-57.37,12.63,1057.6110857893136,1054.7870241450162,1070.319363188651,1107.0321645645151,1128.2126268967443
50776,159.73,-21.36,-11.41,1010.9606966605959,1006.9276087749818,1024.4043229459762,1052.6359381452746,1076.8344654589591
50796,171.14,-25.7,1.4,969.7333890730407,960.6704602031991,987.8592468127238,1013.7533292979851,1038.3527076589835
50816,140.2,-21.48,33.02,928.8285537096331,923.8748014231817,936.2591821393102,972.1738862160827,993.227333433501
50836,90.58,-10.5,15.32,1182.1816227088677,1182.1816227088677,1207.5027819636762,1235.9890861253357,1262.8928178335698
50856,117.0,-33.81,11.72,1198.8458552727259,1192.434914870198,1219.6814115809418,1251.7361135935814,1290.2017560087493
50876,95.52,-30.03,-1.28,1156.3846555638056,1144.066310364724,1170.2427939127726,1205.658036360133,1231.8345199081818
50896,66.47,-12.02,-45.96,1047.9561408265292,1032.565596702241,1054.9518427012056,1096.926053949264,1112.3165980735523
50916,103.21,-2.81,-11.72,1112.429973886996,1100.548211816107,1128.7673967344688,1152.530920876247,1185.205766571192
50936,117.8,12.94,8.54,942.7969851043767,942.7969851043767,955.4689875923389,987.1489938122439,1013.7601990369642
50956,39.12,12.82,-7.39,1059.5672320281715,1038.375887387608,1073.6947951218804,1101.9499213092981,1130.2050474967161
50976,9.22,8.18,-13.18,1069.6848249095856,1063.9415506818832,1092.6579218203954,1121.3742929589077,1154.3981197681971
50996,-33.02,9.89,-14.16,887.0439833707644,883.4815577347373,910.7934876109455,927.4181405790722,948.7926943952352
51016,-89.23,33.69,5.19,821.5806286617435,816.0740560835817,834.7964028493319,854.6200641307145,886.558185084053
51036,-208.86,37.05,12.57,1234.1704397376238,1234.1704397376238,1248.9607645813503,1281.8281531229647,1309.765433383337
51056,-376.71,2.69,12.88,887.6505524119752,885.2803239676175,897.1314661894063,930.3146644104146,977.7192332975695
51076,-401.61,51.15,-69.7,1076.120162625846,1074.6814993068274,1091.9454591350495,1129.3507054295308,1159.5626351289195
51096,-157.71,108.34,20.14,969.9695997686322,976.488212670303,989.5254384736448,1036.4594513656755,1046.889232008349
51116,-114.07,43.46,54.87,1019.9940347194843,1014.5540665343138,1032.2339631361183,1060.793796108264,1087.9936370341168
51136,-122.13,-15.81,41.26,975.6285495982455,969.1156754353734,992.562022421713,1026.4289680686481,1043.3624408921155
51156,-100.34,-0.79,22.09,971.9578135576248,959.0500072686789,979.7024973309923,1006.8088905377786,1033.915283744565
51176,-88.2,18.92,7.32,888.4988181958464,882.5912462663528,897.9509332830362,922.7627353869096,947.574537490783
51196,-86.3,40.41,-13.67,839.3513254623771,829.2656620055527,853.9195060111231,877.4527207437131,894.2621598384203
51216,-57.31,39.98,-16.97,963.5093259168146,958.3774520104668,973.7730737295104,1007.1302541207717,1025.0918127929892
51236,-59.08,24.29,-0.73,1074.612115963463,1063.1800721766178,1077.4701269101745,1117.4822801641333,1147.4913951046021
51256,-46.45,7.69,11.05,972.3686153983301,959.4209640614682,984.021501601506,1015.0958648099745,1030.6330464142088
51276,-47.24,5.74,2.56,918.1075909983288,910.782264474406,924.2120297682645,954.734223617943,975.4893154357244
51296,-64.76,26.25,-3.23,922.9362394103605,910.6631511203292,925.3908570683668,959.7555042804547,984.3016808605175
51316,-68.91,32.84,-15.99,909.5102181117961,898.6395780546829,911.9259159022657,944.5378360736049,968.6948139783007
51336,-70.01,36.13,-9.64,889.441175709331,890.6318600141628,902.5387030624804,933.4964949881064,953.7381281702466
51356,-72.2,33.75,5.0,1228.3491531383875,1225.0691821019698,1243.1090228022665,1275.9087331664425,1310.348429048827
51376,-68.97,53.47,-10.38,814.5964697564182,809.1874626531219,821.0872782803738,844.8869095348772,863.2775336860847
51396,-76.17,41.87,-21.0,1037.6061591216974,1034.8392093640396,1047.2904832734998,1084.644305001881,1110.9303276996307
51416,-93.87,43.09,-43.33,849.9213240384444,840.8675682564103,854.4482019294612,885.0046276938261,906.507297676157
51436,-127.69,66.22,-109.19,859.3442043090046,861.6419160852319,873.1304749663683,901.8518721692094,922.531278155255
51456,-75.81,18.31,1.59,935.4840281860521,930.5014235086297,939.2209816941188,980.3274702828535,997.7665866538318
51476,-40.22,9.16,-2.87,992.1055815241957,984.1898455013963,998.7020282098621,1031.684261638193,1055.4314697065913
51496,16.36,-21.3,-4.82,905.0365068528696,907.4531597416623,918.3280977412294,954.5778910731201,967.86948196148
51516,36.56,-23.01,15.38,1051.434455090731,1047.2510288768422,1073.7460615648047,1091.87424182499,1119.7637499175821
51536,26.86,-13.79,22.03,977.2926180665032,979.9056999329912,991.6645683321871,1019.1019279303109,1047.8458284616786
51556,50.96,-16.3,36.19,809.3957736967805,808.3165793318515,819.1085229811418,842.8507990095808,866.5930750380196
51576,126.04,-79.41,73.36,995.394441970312,998.0488271488996,1011.3207530418371,1037.864604827712,1059.099686256412
51596,219.6,-147.83,139.04,1100.3637730818384,1097.437273685344,1109.143271271321,1145.7245137274992,1166.2100095029589
51616,203.61,-104.61,124.82,969.9324619800984,962.2039164663128,982.8133711697412,1008.5751895490266,1027.8965533334906
51636,88.81,-57.8,63.48,928.2151129753987,919.5748127216384,935.621084621479,971.4166142442006,988.6972147517213
51656,118.53,-83.8,70.5,824.0761397798273,830.6952252399062,841.7270343400377,864.893833450314,878.1320043704719
51676,190.25,-91.67,54.87,931.2665114539415,934.9915774997572,946.1667756372045,971.0005492759763,992.1092568689322
51696,256.96,-86.79,39.86,988.2702530213552,977.74274033937,1004.061522044333,1034.3281210050402,1051.4353291132659
51716,199.28,-58.47,3.66,934.9047657458646,933.6598858980005,948.5984440723685,973.4960410296486,995.9038782912005
51736,152.28,-69.7,38.02,816.4589904054745,818.6333152800563,826.2434523410927,850.1610259614927,879.5144117683474
51756,135.86,-2.75,28.38,1045.6485945776722,1040.0866339682166,1058.1630059489476,1088.753789300954,1111.0016317387767
51776,98.88,22.64,11.84,970.7644326859556,975.9556863366827,982.4447534000915,1014.8900887171354,1039.5485435580888
51796,29.11,-9.52,28.02,891.2236346380129,890.036918746351,899.5306458796454,931.5719749545141,951.7461451127647
51816,-58.96,-69.21,13.12,1115.3436479030374,1119.8229396616841,1139.2332039491532,1166.1089545010338,1189.9985105471499
51836,-107.85,-124.39,17.52,1034.6421061175101,1042.97479422047,1059.6401704263897,1087.4157974362556,1119.3577684976015
51856,-109.99,-106.26,54.63,1120.6439987272195,1128.1050107027668,1137.0582250734237,1169.8866777658322,1195.2541184826935
51876,-101.07,-98.33,117.31,1020.225036346479,1021.583525076634,1032.4514349178748,1069.1306306320625,1090.866450314544
51896,-75.13,-100.46,118.59,979.1402289190081,979.1402289190081,989.6123169288371,1027.573635964467,1051.1358339865824
51916,-118.84,-0.79,-50.48,858.0992589927768,860.396713501459,874.1814405535517,899.4534401490552,921.2792579815355
51936,-189.64,17.15,-171.26,1018.8365823793581,1018.8365823793581,1032.3849411875942,1049.9978076383013,1086.5783764205387
51956,-89.29,-44.19,-71.11,1005.1563896522455,1002.4795417437175,1021.2174771034132,1047.9859561886926,1066.7238915483883
51976,-40.89,-42.05,-16.78,869.4998060641122,867.1934405307857,869.4998060641122,900.6357407640206,923.6993960972862
51996,-50.48,5.0,-43.7,995.3248379564444,992.6847190228729,1004.5652542239445,1033.6065624932307,1060.0077518289454
52016,2.38,-25.45,22.52,967.9972589443084,966.7100285467761,974.4334109319701,1002.7524796776812,1034.9332396159894
52036,30.15,-25.88,39.25,989.7390589600759,991.0517102319062,997.614966591058,1026.4932945713254,1054.0589712797625
52056,33.14,-36.01,35.58,882.6293133738556,875.5493990954557,895.6091562175886,919.2088704789218,945.168556166388
52076,21.06,-25.51,21.73,897.2614715528343,905.658303505869,910.4564931933172,938.0460838961451,958.4383900678004
52096,-0.37,2.62,-3.23,887.6678477102347,884.1313224205524,888.846689473462,923.0331006070568,954.8618282141966
52116,-16.91,7.08,-9.58,906.3187989081867,906.3187989081867,914.744073267227,937.6126750989077,968.9065512896287
52136,-26.31,4.46,-10.8,906.5396353808053,908.963538149203,921.0830519911925,951.381836596166,969.56110735915
52156,-18.86,-2.87,-5.98,1066.4281855402842,1069.2644307145936,1070.6825533017482,1113.226230916387,1138.7524374851705
52176,-8.36,1.1,-6.96,939.352438064241,935.6099980719532,946.8373180488167,969.2919580025435,985.5091979691241
52196,3.05,-2.2,2.01,1263.1768650858953,1256.4667622169131,1278.2745965411052,1311.825110886016,1345.375625230927
52216,6.04,-8.36,9.4,967.6366289714452,958.617379433762,977.9443427287976,1001.1366986828402,1030.771375735228
52236,3.72,-5.19,5.8,954.7237150854415,966.241829610601,975.2003631301695,1000.7961731860796,1026.3919832419895
52256,-0.67,-3.78,1.71,904.9484389197779,903.7466481642405,910.9573926974657,939.800370830367,959.0290229189678
52276,-5.37,0.0,-2.14,920.5170843110359,914.3966249738614,924.1893599133405,960.9121159363872,980.4975858153454
52296,-4.88,-2.26,0.18,1085.337086630726,1089.661138768697,1093.9851909066679,1119.9295037344941,1154.5219208382623
52316,-1.83,-2.44,1.53,1030.8956335011753,1036.3791209134156,1044.604352031776,1070.6509172399174,1096.6974824480587
52336,0.85,-3.66,2.87,1057.7984950543728,1063.4250827940239,1071.8649644035002,1094.3713153621038,1128.1308418000094
52356,1.04,-2.26,1.4,977.1435865475638,975.8441934803462,986.2393380180864,1017.4247716313065,1044.7120260428742
52376,-1.04,-2.26,0.85,949.3376635142571,946.8161823362643,954.3806258702424,984.638400006155,1001.0280276631077
52396,-3.54,-0.37,-0.92,1034.648244982145,1038.781327185802,1047.047491593116,1078.7344551544866,1099.3998661727717
52416,-3.48,-0.92,-0.55,933.0100605840244,934.2491177693948,942.9225180669887,966.4646045890291,993.7238626671813
52436,-2.44,-1.53,0.06,970.3506956809689,963.8730541877715,988.4880918619216,1015.6941861333506,1031.2405257170244
52456,-0.18,-3.23,1.71,1004.675366701529,1004.675366701529,1010.0265004789007,1043.4710865874736,1076.9156726960464
52476,0.37,-2.93,2.01,1008.9530793478685,1019.7729515124569,1027.8878556358982,1058.9949881090897,1076.577280376546
52496,0.12,-2.38,1.71,1000.2715287724278,1002.9389195158209,1006.9400056309106,1037.6149991799318,1066.9562973572563
52516,-1.4,-2.08,0.98,987.1052432073832,989.7270366820377,998.9033138433281,1027.7430420645267,1042.1629061751257
52536,-2.14,-1.1,-0.18,956.3533718167276,953.8132566193392,958.893487014116,990.6449269814708,1017.3161365540489
52556,-2.08,-0.79,-0.55,834.1917473349844,837.5285143243243,840.8652813136644,868.671672891497,889.80453049065
52576,-1.53,-3.54,1.16,832.8026971065614,832.8026971065614,837.238397224306,867.1793730190825,896.0114237844227
52596,-2.5,-7.39,5.13,978.5155027772113,982.4191550489289,982.4191550489289,1017.5520254943874,1034.4678520051634
52616,-1.89,-4.03,3.48,1108.756820279917,1098.449651963902,1122.0088938290794,1148.513040927404,1180.9069984920231
52636,-1.77,-2.75,1.28,1023.6470565408417,1022.2894344499387,1027.7199228135505,1056.229986722513,1086.0976727223785
52656,-1.16,-0.98,-0.31,1041.9086604739941,1040.5231436382576,1048.8362446526778,1082.0886487103583,1109.7989854250923
52676,-1.28,-1.28,0.18,1027.9825318324426,1030.7201684019033,1033.4578049713639,1064.9406255201604,1129.2750849024835
52696,-1.04,-0.92,0.43,860.4880154089708,859.3422257746046,869.6543324838999,889.1327562681242,920.0690763960101
52716,-0.85,-1.16,0.67,892.3147593948456,897.0992889358366,907.8644804030668,934.179392878518,956.9059081982258
52736,-0.98,-1.28,0.43,984.8149616396464,991.4067619183588,1001.9536423642988,1027.0024834234061,1054.6880445939987
52756,-1.04,-1.59,0.37,1074.4279068314543,1072.997243839668,1081.5812217903856,1110.19448162611,1144.5303934289793
52776,-1.65,-2.32,1.1,906.2718445202635,907.4802069796239,913.5220192764256,943.7310807604343,963.0648801102
52796,-1.77,-1.95,1.22,949.1675421703877,954.2569123696928,969.5250229676079,988.6101612150018,1021.6910675104843
